0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,movieId
-1.6464913737610403,-0.8664730783378367,2.872754874910896,-1.1401922548916046,1.0640790338967272,-2.398783157745638,0.23041581406472317,-1.8117423050087575,-0.5419767657929118,-1.3540790831635416,-1.7589097297189655,-0.7857872553174656,2.059856825360043,-0.7936645149045384,0.32980451934078786,-0.5623489994874344,-0.5485803424563696,-0.1286972694451222,-0.8168579678699099,-0.5328759571935406,0.16439835093682983,68872
-0.410844269541536,-1.7689974523749186,-0.6501313468136369,-0.26514933914711886,-1.1391028353981314,0.42792354534788674,0.09851920239278052,1.1736035987523694,0.18229725407449054,-0.18233835243157578,0.3826011732015964,-0.3982455319146048,0.09866168912866759,-0.0059774727119889185,0.6964403748568738,-1.2105843740484197,0.7913660095459455,-0.10471321169148547,0.28938390253711466,-0.4278459563196073,-0.06951897299212866,68886
-0.38122128255371257,-1.401122961757258,0.6974278149227147,0.9307898978783783,0.8021768623116601,-0.6136701756800254,0.3605740678570968,0.14072698633511121,-0.2958793046738396,1.7620303313049777,-1.8845006167949745,3.48285642565858,-0.3478537874300432,0.8717909903766895,0.16159701017194267,0.8487244750537272,0.3134669122352613,2.1504882084926304,1.3829587100416705,-0.1283970375797631,-0.7427562468437298,68932
2.0985525078628426,2.1492517760225143,0.5503796268871034,1.0521702054641087,1.2409648422483004,0.010277985380250288,0.6062321145390096,0.728225976599083,0.1244555393979085,-0.4195334899466366,-0.30887370758305666,-0.7884336072343215,-1.6624321251534657,-1.2049386141898053,4.035371455272116,-1.5391278910592752,-0.8747972110178949,1.5366031262776376,-0.9519663203547833,2.6255364449756335,-0.10716015753979448,68945
-0.1621225671212966,-0.1178588139177645,-2.238603825453733,0.33133895980645406,0.198466172536191,-0.6039854345853779,0.13801165234594276,0.7285453022505634,-0.16274132321783058,-0.17186379385941342,-0.4280110421308168,-0.9596701570606202,0.48881202099649895,-1.0911990512230654,-1.2225524877941112,-0.6355631739808665,0.34373609056493515,0.4096761133457787,1.0687715925247245,0.12523658749917693,-1.195059831306772,68952
4.23377939161729,-0.5316397987902564,3.1572165700066175,0.9136194539296968,0.6633353746729878,1.5045368501512357,1.0151890778597583,0.3646593587222195,0.06723597146799962,0.6323021205540509,-1.3486136343403006,-1.7900181354967768,-1.5922739015307656,-1.5531551905098164,-0.6165854447459199,2.62293370113171,1.6888859281996063,-1.6332822702986893,0.17088367771136975,0.7734440010070295,-0.7874599877300533,68954
2.6135987695801584,0.5820611465571646,1.2989277375571293,-0.5787754434433335,0.25457631194447905,0.624660632463602,0.6280347314750303,-1.9811015996121975,-0.2073541615454953,-0.10279083408309908,0.19941804348499229,0.21574189376006025,-1.4899101029681139,-0.09604864177156888,0.7963601469430127,-0.527445856480245,0.7628010998786096,-0.3896972786338294,1.3067333258373526,2.3708738692355587,-0.662882639849071,68959
-0.04414663666992727,-0.9389405002180972,-1.0990571649389453,-0.3269235811667549,-0.3206124303820243,0.6360391915357029,-0.44739106374692145,0.2517794919216932,-0.024383934557429134,-0.13804250589493972,-0.09774456751380536,-0.5019680785587999,0.13928732248020748,-0.558334068126882,-0.03269270848001216,0.0025865839629330228,-0.31450615101898605,0.6840358273933034,0.5757145186827965,-0.21807716474044453,0.18364689209246537,69069
-1.1445308446890567,0.9454148540052818,-0.5586938280389744,1.2544140303734075,0.12680365394962706,0.3338449403875465,1.7756845108002353,-0.604695303808074,-0.04502553718410903,0.5971864651103937,0.8645612955735736,-0.13738985190400618,0.7629484311748975,0.2956301030720849,2.52208796124084,1.9674386734465596,-1.3770382059120332,0.3155013341361845,-0.25307045264290756,1.423116731772439,-0.6484272826527846,69118
-0.09316606905918966,0.2446955221664932,0.24924707697228693,0.18435706893106044,-1.5293021325617842,2.128337294711743,-1.6721035623026086,1.3337105840329189,0.04071424541271589,0.4676131554087838,-1.3304875929777167,-0.9810609966086793,0.3202378350800324,-0.6576609658107099,-1.27989444559622,0.7907422923461961,-0.03346252879252015,0.380919520910299,-1.0659423164398574,-0.10362854905465631,-1.1766259954967626,69122
-1.025855957242449,2.7620535876031855,0.44028619495153454,0.00033280846967429943,-1.0184401200471758,1.7104282856553825,-0.3370722494464474,-1.732811897636344,-0.3919210972220676,0.7286897043254998,-0.3448956015170725,1.090162738363514,-0.39007612678643394,0.5875459379266995,-0.3741436640959471,-0.6189956753246091,0.41030383068112725,-0.16875216067619,-0.4018854537705572,0.004082198081182847,0.27188251358275084,69131
0.3270932007534004,-0.39047299362095644,0.7398555805866155,-0.08399703154873069,0.6130161743428411,0.3526714125220682,1.8387994047774032,-0.17495481490969558,0.12471057227904486,0.19435469083945647,1.2296443191110726,-0.3299168497094786,0.38735302878332617,1.3852700401116493,-1.763584728992064,-0.1060373990869902,-0.4649440300258042,1.8765124523558516,-0.5370270955667668,0.08237401113856065,0.4589886573933764,69134
-1.8225684024172675,2.449566145618477,-0.3370829359851144,1.294914485730468,0.4975008713016873,0.5757366236153171,0.7476178785347444,-0.2897940257311794,-0.3600495450764114,0.7585995126443642,-0.5852357562980443,0.005733495038474308,-0.2690020533725483,-0.6701691553986298,-2.043559094431992,-1.285862922897907,0.8002744251423998,-0.3193506090936354,0.1477741966356423,-1.0660671411695084,-1.4441842963638436,69140
-0.33691244215707816,-0.3206610888330589,-1.6483335300672408,0.31653647412170294,0.6733742279256744,-0.524103053065239,0.06249582780530976,1.1685444089906771,-0.10803762636224334,-0.20149868098272983,-0.49986466720121303,-1.2729504296936853,0.23395440177865195,-1.299532244089403,-1.359055271172296,-1.4251165536420052,0.1110618808792727,0.5790500042184457,1.512086174741199,-0.14288937317759312,-1.1586564250892466,69211
-1.1016365470644103,-1.9209152262076827,0.31945112156495925,-0.24708382893556732,-1.2364497970516404,0.2326377222602673,0.8173822564723897,0.8122308347762274,0.1559191387123188,-0.13540894638800297,0.5694377181766752,-0.09925618838198365,-0.3252550703673192,-0.06786857145339602,0.3936954800548849,-0.8399009220898893,0.4396316915639161,-0.17130356199513602,0.2693094364684425,-0.24820556007341102,-0.08399209317271238,69224
1.7526350272646212,-1.380846164135725,-1.8436942388951874,1.23508447837099,-0.6147447450976539,0.22136570555489674,-0.29729567650616956,-1.79422670205238,-0.3291324102205472,-0.24920764628848496,-0.13819677336876054,0.07401519201908463,0.4906639868212967,-0.5139133967160101,0.3811277565720888,1.8525165641229644,-0.1844989693019976,-1.371152826669602,-0.9629822714750307,-0.7566536359758573,0.6303911389563941,69227
0.318053492694716,-0.3964516067477756,0.5904281245859494,-0.012049032002492499,0.5606081051108606,0.21922594750432634,1.8189542936167835,-0.3904685627671946,0.10117519375744115,0.13827282203362132,1.2991383640528742,-0.1935296026103952,0.43736019824830963,1.4630229026468566,-1.696881784881262,-0.06798489757862547,-0.5311925733937661,1.763191385011298,-0.6435505356786988,0.12291960216814875,0.4944517818392615,69251
1.5989042643743312,1.0828322348329948,-1.0886270909028575,-0.7284606908488304,-0.3333258279491639,-0.6401915083014768,-0.5456645224719511,0.2918085430653904,-0.1819453944788238,-0.3774458535868732,-0.2675238507257147,-1.1476691972187478,0.23738925170252184,0.09418195808053188,-0.7694781351525932,-1.3524919196733391,0.12419275708144195,-0.1649495686509022,3.0235350370567984,0.40780034940895,-2.021212687515376,69275
2.542051912273605,1.3121647015443478,-0.5003417990090416,-1.8639235319662872,-1.2450159032321535,-0.5432982376427945,-1.0323887226356763,0.2916855097257524,0.14585281632425137,-1.1464203804380617,0.09056598542291279,-0.10832345098159021,-1.3972681038690082,0.39366008842992156,1.3154213269657706,-0.19252372125181186,-0.8021308277486567,0.8469720613298388,0.8968559569515605,-0.7484578432842209,-0.8958397655845924,69278
0.48941530177510256,-1.1478773455748856,0.212887756521624,0.04300371867332738,-0.1548648202358122,0.6762525537125401,1.3913478933860433,0.06405553117474462,0.0439969989675838,0.0015778930525405686,1.1003166538548204,-0.7437763159731071,0.6635548524226821,0.9747848980751687,-1.6378448020389758,-0.45407670507564885,-0.8942333759817154,2.332067775894536,-0.15794841425362072,-0.31332377903027286,0.6194602104368299,69304
-1.593127321520124,1.7555087205867996,0.5045446456551612,0.6271774479325211,-0.3001813558893976,1.800645292193794,0.20473726712728266,-0.9511569558538439,-0.24523519982855685,0.8275751377281195,-0.24416287696760375,0.6039955480746828,-0.4771068746230313,-0.03453061598822879,-0.8007408702581849,-0.16665952136971005,0.30204781693193994,-0.12249642849268318,-0.5899469527352469,-1.250352098574961,-0.09413864702448652,69306
-1.4804357183502592,0.3163235646001485,1.1322963505161723,0.045730836858765375,0.2586828240615089,1.821217014360544,-0.005769362913399667,-0.5263009961033407,-0.08000005214225402,0.4499702935876503,-0.019362999866684494,0.27302621062922516,-0.7947565060531884,-0.3972524892717928,-0.991060554449513,-0.741501340377476,-0.49349514145849094,0.44408555242107095,-0.4659726357856776,-0.5008872108124162,-1.4799954854672164,69394
-0.256745480586051,-1.6041010252497636,-0.7416237333919885,-0.3058241473394394,-1.461436914170992,0.45951548063315606,0.08553526126268757,1.2793802694539798,0.19542155663458705,-0.09660946212552614,0.24271030620299597,-0.4171678381669336,0.23306509419783783,0.04640648596220544,0.6231138525949804,-0.590824240563683,1.013533185513903,-0.17550672419148383,0.03499329993850286,-0.21115621238963606,-0.09571490774129317,69406
1.3287480681692503,-0.5283285964800337,-0.8303580375509736,-0.610199358226351,-0.7642777411722216,0.35367541600157953,-0.5389750665808268,-0.30326456035306554,-0.0028252517724631837,-0.3157756250101348,0.37641965682986955,-0.5680535628211265,0.1800533549596362,0.3839609216075981,0.2737491977014808,0.693589965152767,-0.5035327749766443,-0.24344904048427124,1.6475476389225001,-0.8150284952270012,-0.9845159645043661,69436
1.7689396575187537,1.0246212180723582,-0.6094585580450015,-0.6782774601863064,-0.2558527076837833,-2.060241091133459,-0.47820952470462447,-0.39338874594748174,0.25842645356236055,-1.3233672046989844,0.5639863344892266,0.6588547932272979,-1.3513501025023331,0.7784035925575163,1.0245453340985349,1.1069152676100533,-1.1199362608164045,-0.7116317586531308,-0.6689555439527209,-1.098472354830635,-1.0057072450694677,69453
1.2255968494053517,-0.8430518290476993,0.5236724666388212,0.3587161615413265,1.8396028281115961,1.1477921883760949,0.4478801037452739,-0.044010172544281786,-0.022989523290784304,0.06520373906464129,-0.3966175074412458,-0.676254908278834,-1.3568594124886197,-1.7102036244414358,0.28188989681332327,-1.7053679956472434,0.9625279248051573,0.6861268562045196,0.3266639229910946,1.3688798011493557,0.21649323104672763,69469
-0.8860752343950109,1.909825610792457,2.666742808439146,-2.296532844496508,-0.013377089341958272,-0.5000063012826146,0.6800397812150355,-1.452532148333052,-0.7206032208710422,-0.2550792519194293,-2.4508341357405388,-1.0082969694571957,2.11329295725269,-0.5402169404817205,0.641167676428974,-0.21275029469618628,1.7106805226035917,0.9218344195809766,0.316952770347041,-0.4991832009199511,1.1932175131200307,69481
-1.2067895760329028,-1.088656434687228,0.5054949608664402,-0.49238424606442355,-0.5539415124081122,0.11535364482926588,1.4562196056960206,0.3470139994962078,0.19934860521373254,0.12992582904179667,0.8263914208792474,0.43758440672071686,-0.5584295155627693,0.3615896698363653,0.40053323717965184,-0.33962018503152885,1.0720453291858567,-0.4576635093662209,-0.09793973570891999,0.11167771633051286,-0.36020624807380486,69495
-2.3280309466806486,1.3315887542205105,2.28570377765771,3.6554444870243774,0.49910165632263875,2.021100553816579,-3.3409103826777704,-1.1764661324079102,1.1414594419133428,-5.606271641807163,3.969252069548914,2.1131425372654924,0.7157327849211923,-0.8632483415626113,-0.6933726476021206,2.252090972075198,3.5770334452036843,2.5513451200915442,0.5383156263126734,0.0028238859078764666,-1.6513115763103712,69516
1.0976198142990343,2.0573619888122914,0.9810959307838384,-0.7238292190070607,0.10133445954148557,-0.03597522499073374,-0.8147990389599418,-0.27090167943496213,-0.041937216343660155,0.01990924474141512,-0.16506175257263594,-0.3448265668000246,-0.4333970891516597,1.1776098981202043,0.242495757123015,-1.116534245406266,0.019870603355159385,-0.9960620161461724,2.5404598393550333,-0.6079222066269911,0.8116696238786967,69524
4.159362116075303,3.1421829620290698,0.543576347285086,-3.3993315665713255,-0.5747530810241014,-0.2780345479390059,0.17604878989167594,2.0618581615075935,0.6606939807979952,-0.411806884132359,2.219382741106556,4.319845643801876,1.9832115107346642,-2.7300513020583668,0.671424968631508,0.03406983707789046,-1.715134967813784,-1.219329300321413,0.16299065457662126,-0.2684384617157642,-0.6422228596033177,69526
-0.609487634866315,-0.7463913793850544,-0.7924500606847955,-1.7734141944943584,3.7673807931649357,1.5470225762469665,-1.0541879756862644,1.4183425423085727,-0.7710723364672808,0.009084120816600916,0.1584212480927795,-0.2086449814459306,0.04632285685678398,1.1226316998105086,0.35412459374594657,-0.03977209596053142,0.44861996676546556,-0.2900054837549428,-0.27965646736076805,-0.1356628586851418,-0.09958178641064176,69529
-0.2898123498118853,-1.62532316075566,-1.1575334291435053,-0.24435563444631353,-1.488794250224863,0.3525699325471832,0.17089866726372552,0.7564777772144239,0.1303258738914856,-0.17446061272401298,0.479549585400226,-0.11446337056732081,0.2949908519376617,0.16727473719747274,0.8357880298012016,-0.6480003105318924,0.9502639237110457,-0.23683516107893404,-0.04636308431556025,-0.23932336052601655,-0.09738833017834776,69604
1.0157748081141618,-1.5943469832952633,-1.0425936856930036,0.2883129347712649,-1.5668274213912734,0.22246096332283044,1.140418597825302,0.6680578769269866,0.20413834938670414,-0.16734907716412994,1.4587137373629864,-0.4388450521664672,1.4424389521062542,1.9646004562598511,-0.45122144984952606,-0.9488149088112345,0.6635928544690097,1.088236789415954,-1.209810677799466,-0.22637105014101283,0.46583583740360796,69606
-1.5642541775516887,1.7860822037625597,0.4897964560613032,0.6285643176967632,-0.3668175588698505,1.7895518174237897,0.1927103140893213,-0.9343572433059241,-0.2425491742255267,0.8384900764347054,-0.2737464362893111,0.6041393838480018,-0.44773310371386915,-0.01924412816278162,-0.8169517463562618,-0.04226887729803153,0.33503794714890694,-0.15185816844423472,-0.650244747156051,-1.2012999130684174,-0.09232503428667818,69640
4.94014094520988,-1.2756779693453641,0.49890568950533953,0.7751870705611381,-1.2158987202915268,1.2247325813255963,0.2009745298141659,-1.1546096566768522,-0.20747226678054817,-0.1911850631627171,-0.14091944070356086,-0.6606593182978272,-0.7764783614708021,-0.30457718859390137,1.9233359662115652,-0.8402250366023661,2.2490109943088554,-2.11900332641791,0.478246198591689,0.840821558385922,-0.46005697291774506,69644
-0.6614865908416283,1.863861873915344,0.46587920452431475,-0.7360851465818938,-0.1577358418407265,0.5527659951629816,0.5187458614617512,-0.8346305210570605,-0.2075165971749648,0.4838219632036346,-0.15107652861528886,0.48712131964961974,-0.5975411410745063,0.351971434387108,0.01006202223006105,-0.36657759471987694,0.595585715002014,0.1800185929277605,1.1386140231386566,0.31072635336649523,1.6385696380152928,69654
1.7952451192364014,-1.1200504574795804,-1.8482083896103123,0.8602870700395415,-0.3452997147809332,0.6422462319403058,-0.013034497988176928,-1.5451596490462283,-0.30181537092951355,-0.28935926526598627,-0.20371634269390734,0.12417978417726956,-0.2460626820840842,-1.3040289311389814,0.8956483948650129,0.1327972019136053,0.7929386499858915,0.16133702831165514,-0.8814528720821855,1.8782942596874588,0.4878136693912234,69685
-0.9663275880807833,-0.4029993551884252,0.4440075233189281,-0.5906291851886807,0.6211247577775069,0.4298106719040425,0.8931077959536106,-0.2827525382202442,0.02699658200947011,0.16546443669509467,0.3199360037872857,0.11677446096775314,-0.7091438516032779,-0.3497611610281897,-0.4050567374211258,0.28161495462124864,-0.17465945684701975,0.5007410134873854,0.5403007790209338,0.1013967103352001,-0.10330839017121775,69712
