0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,movieId,group
0.8248075270401422,-1.8154371482461635,0.557552466119702,0.6679553522137531,0.4277422690415137,1.2026844335414757,0.6798838799488112,-0.5307762318480995,-0.1850026765673141,0.1314425697454193,-0.2310354940756982,-0.7648343025652866,-0.656904170205535,-1.3755257288889793,-0.3191264313796404,0.5861655402148895,-0.3707172535541491,-0.2289958350729827,0.5184058757958254,-1.4166849074988588,0.3246710715308331,59141,0
-0.3887213592792523,-1.4394723569138173,-1.4532788360715003,-1.5951602979114632,2.8154554035357857,1.7565069530972794,-1.541507524627172,1.5496627697247567,-0.8616664917861954,-0.196906730068563,0.0099810446152348,-0.5303406609516574,0.4217408804082548,0.7985342123926973,0.4887242034905557,-0.0844336153226115,0.0487511277712735,0.0241530902778797,-0.1066877420822665,-0.3947170858776048,0.0885826761969335,59143,0
-0.3609313482519842,-1.7093745210751627,-0.8880919590703117,-0.2317966948124113,-1.305190283561615,0.3500088613598533,0.1128722183790512,0.95539262585364,0.1564946321093643,-0.1955510576884726,0.4310944834523254,-0.2493156422304638,0.1963542453746619,0.0883778045490757,0.7637064184243334,-0.9536849692504225,0.8358839429761403,-0.2020849758706974,0.1113085485029138,-0.3292993676988395,-0.0661856493709764,59220,0
0.0250151463216499,-0.8629859021324849,-1.2334957841232972,-0.2925152842509141,-0.5160952701522563,0.5506223112265546,-0.4761697254495693,0.166353025386726,-0.0323590843231209,-0.1366640773777696,-0.1261325963501638,-0.4227220354816119,0.23992931061411,-0.4789335677811871,-0.0295597062499474,0.335625130795538,-0.2569353770303232,0.5623867205298946,0.3728793823956729,-0.0788537268343432,0.2000460146980344,59258,0
-0.271117296818939,-0.3410234350459965,-2.456154493090053,-1.523302971944802,2.6172136913352158,0.9734121145057092,-0.9648932276049438,-0.1300754293709811,-0.9534397429378648,-0.0979172205955374,0.5068560116129437,0.8458793846317436,0.728152886258497,1.7895339447457186,0.8303059062883023,1.7273060113297405,0.7318254280927331,-0.9907653437477631,-1.5283795207777902,0.5509861346782555,-0.0649749360653635,59295,0
-0.8057315273787012,3.216417905093169,-2.986081222525923,2.617275701923333,0.3903015777798541,-0.9623056615155864,1.6823247591432475,-0.0875772274404782,-0.3003308226704195,0.7777339748752192,0.0868718319473866,-0.6319409456786036,1.7683159488093618,0.1660605524815347,1.7550427410659806,1.1330071933506134,0.1326558322773179,-0.606461155473016,0.2119720868361054,0.7836115143961644,-0.5030690091145626,59306,0
2.785711305554824,2.4460359839015293,1.4819233654165729,-2.197020230252716,-1.0279483009632198,-0.5946516612803169,-1.045433036195861,2.2134644850221763,0.5023853604630544,-0.5589159134754923,-0.9797774213705366,-0.8464170561428205,-1.6191845744534108,0.498592726267322,0.2135560804438298,1.5924799693550575,0.1733263272204474,0.3137770368096573,0.2238149068122896,0.244663822835399,-1.020398457349788,59315,1
-0.2705728467871153,-1.605086059803028,-1.1768717823530277,-0.2253995901328364,-1.5475989581174143,0.3111044871747103,0.1480940452916974,0.7462749124600415,0.130546107280784,-0.1784250982217576,0.4602946542394341,-0.0981674551251983,0.3250604406445203,0.1915975090545945,0.82676466248347,-0.5476912981782027,0.9560705905058664,-0.2880591829960225,-0.1138029915260423,-0.1907108967619849,-0.0842085401205173,59333,0
-0.3361453034736263,0.6721673708393401,0.2846619085494855,-1.2052801100563957,-0.2574054404331692,0.298018708456206,0.3355061031273587,-1.10106306217065,-0.1228578273686575,0.0808556921717784,0.1842657352574097,0.6473087522666765,-0.5442108763266708,0.3257499917842807,0.0144530214865272,0.1127148829481841,0.0017706060579114,0.3766981549611557,0.5751028860889643,1.466783638723218,0.2667231097756715,59336,0
-0.8945535850478152,2.865372341767904,1.4940013097608926,-0.1566529153433723,-1.0530016358118164,1.9698277280106613,-0.5771546655065858,-0.3521240802220066,-0.2190998367360481,0.9475593012579726,-1.0050128716120283,0.3065036261275082,-0.5039757475213026,0.2987247031322472,-0.9505295815461584,-0.2741685480571877,0.6263309561865346,-0.0563803374390656,-0.2865842633834632,0.1546157764330179,0.2790848313153968,59369,0
1.6192939721032835,-0.0831833105260299,1.5694547545257411,-0.396925290570978,0.4436967645124291,0.1506488732932394,1.645776080110798,-0.2031674269725698,0.2126119559032507,0.0351819502099451,1.5307798335541158,-0.7314396150230382,0.2564648705106758,2.151977180127245,-1.6523728399514206,0.1815635153304296,-0.7624149808893441,1.056386739968561,0.8120653780520641,-0.6393659777066231,-0.6788401913168464,59387,1
-0.2343861048889028,-1.5670817364621883,-1.1855193401329551,-0.2250945343515648,-1.628757995046746,0.2999203487771132,0.131393616426903,0.7787768890470239,0.1353220405832096,-0.1632601472955274,0.4186048478174017,-0.1048705763942978,0.3597026649934962,0.2076111929486601,0.8020359923356888,-0.3937305970455011,0.9979964153585726,-0.3227002175527573,-0.185955821400346,-0.1298703248190362,-0.0819447103414559,59421,0
0.0051470877324405,-0.8751033928282528,-1.5170397762259242,-0.2340338635444983,-0.5527161859142709,0.4456187709392288,-0.4356777566509375,-0.1973151455922512,-0.0764997043255605,-0.1983225541710505,0.0279473667598905,-0.2077535223294543,0.2929629782726303,-0.3844570967656615,0.11082796979252,0.323448881068239,-0.3125479114177665,0.4885835790405765,0.2883481072867722,-0.0782890667303321,0.2110343520185904,59429,0
-1.2118825591184332,-1.0948743618174854,0.5202254630789667,-0.4777498101834208,-0.5514057708155625,0.0892196041540957,1.439971071158106,0.3478365180606755,0.200406199697459,0.120030456238049,0.8219197291481307,0.4386156465868716,-0.557892608561148,0.3661111900888212,0.3954659494898785,-0.3484039488439394,1.0513243418755496,-0.4793955434825404,-0.107043808727975,0.1175515705454742,-0.3485750383581492,59440,0
3.97160007491457,-0.5413796951704848,0.8318899702278181,0.8584768808741932,0.8856044884034295,0.5171299354146646,1.130507062244364,-0.8173874483410034,0.0535699646970342,0.0512031022324023,1.0525115560113971,-1.1761213493463445,0.618180253741991,1.7966448840378162,-1.2445154424803122,0.7592907310066672,-0.241238385090445,-0.3293884206883191,0.1069376472796905,-1.7839234283632197,-0.334627618212577,59501,1
-1.2567024973224543,-1.148279365986984,0.743455573123115,-0.525736890399131,-0.3878540642446285,0.1932683288172993,1.44186658970975,0.5652249723949371,0.2251512271788588,0.1431385342986934,0.7778981106285184,0.2886545170365759,-0.6561220718087638,0.2672343925753005,0.3332671936121922,-0.5965195898295262,1.027527395755662,-0.360291745187009,0.0801356183252808,0.013131127709745,-0.3635395716949571,59549,0
-1.7865918307930049,2.4913701860275874,-0.4580830955049181,1.2949480956912178,0.4020121119052808,0.5649869554463233,0.7659707503504539,-0.3779583507920955,-0.3712018033442741,0.766505564629777,-0.5699706929377417,0.0681833015918564,-0.2181379109293032,-0.6294068208758534,-2.0152450802184005,-1.126195494203197,0.8509534645415936,-0.3488789804449048,0.0609320947961585,-1.0136167198771466,-1.45379121955048,59604,0
2.7646559142057585,1.5361624938173,-0.2601738581467229,-1.888142399963797,-1.6861203783956589,-0.5624395862754621,-1.2000110888368525,0.8226898074321246,0.2170639806127774,-1.018637558371049,-0.3074634941853656,-0.3453065684962162,-1.2405460907610963,0.4094702603688215,1.029242909867369,0.7123121942474875,-0.5425626576270768,0.6686672683148547,0.5310034927899426,-0.3778694756275736,-0.8702248897388241,59615,1
-0.1306553264709253,-1.0361532958368749,-0.9201183921927708,-0.300772762174663,-0.1250525301908965,0.6121978070842895,-0.4827366604391885,0.3272711252661234,-0.0137422021274453,-0.1798031956426697,-0.0843043171018699,-0.5680631082511183,0.0467137233373962,-0.6139299858105675,-0.0520181315559909,-0.3500173572224658,-0.45226281767735,0.7128554787502699,0.7313409171946574,-0.3278326652642296,0.213974627962922,59667,0
-0.1825731839641581,-1.5091057949617932,-1.3096332656629623,-0.20837892400925,-1.7717273181427395,0.2530176000530125,0.1259632515442479,0.6952877201111843,0.1261492853840858,-0.1584177145403436,0.4113086179543627,-0.0362791650590757,0.4339755400359185,0.2662629849698492,0.8167403180792221,-0.1512700245060559,1.0514468079096193,-0.3968136268998052,-0.3280963290388891,-0.0355265253504224,-0.0785991155353402,59725,0
-0.6132823226615464,1.883715498745063,-2.0103293243897387,0.7757829840914287,0.8470321465250383,-0.8772520775139098,0.7970680429123272,0.2197607226171466,-0.2298024932726013,0.3484268607272176,-0.4631245249599582,-0.3639388829486878,0.3150605300607217,-0.4654986159305293,-1.1712772455946532,-0.4875659955250644,1.3501533222878197,-0.4400246268629999,0.9687555949861416,-0.5126330944073407,0.0429630620223062,59727,0
-0.5206819032666979,-0.6391380915447755,-1.266351431806679,-1.6900661936183392,3.447650932152633,1.3629855344458766,-1.0366583075362972,0.9609794351226656,-0.8244266331122336,-0.0318536943110537,0.2643894603592991,0.1012299362110395,0.2396901050285248,1.3177575584403942,0.493975688451004,0.4428089873397526,0.5092357609417588,-0.5039065228517031,-0.6380027506067865,0.0582531915744162,-0.0816415541711249,59731,0
-1.046452767246701,2.9299042123547783,-1.8985081117668932,2.4984659505047566,1.1526758714227447,-0.6660312980696289,1.5903112888445403,0.8742535077798228,-0.1849104820583254,0.8127833711136457,-0.1268381641469483,-1.2890790711023945,1.3272184883837603,-0.247601370833045,1.4525972648927772,-0.0630416183484973,-0.1168159281529623,-0.2091777615212181,1.0020115317933374,0.3428485928356925,-0.4951641706968799,59738,0
5.748855311877892,0.2227371269902038,1.1979804450624167,-0.4771537752728785,0.0385645303750253,2.418449395103387,0.2756754907151567,1.535040746277383,0.1323855503986339,0.6853903006913121,0.4215216661127709,2.7121203631362616,2.746887634747489,-5.563793735052043,-0.0718660257188647,-0.4061672531345574,0.0217643159534057,-1.9663250914197068,-0.5125850429940084,1.79364767228583,1.424570034888894,59784,1
-0.921507649876762,-0.3495943510189268,0.2207774132747796,-0.5426421049729704,0.457573051206573,0.3257619472408388,0.8912122774019665,-0.5001409925545058,0.0022515545280702,0.1423563586344503,0.3639576223068979,0.2667355905180488,-0.610914388355662,-0.2508843635146691,-0.3428579815434395,0.5297305956068356,-0.1508625107271319,0.3816372151918541,0.3531213519676779,0.2058171531709292,-0.0883438568344097,59810,0
-1.4307841316335128,0.3809821139855946,-0.405188873298393,0.8287014201433746,0.0170689852820886,0.907711270417652,0.0918171534591555,0.3355419914590966,-0.2799061316459826,0.2354683503414731,-0.5501735148559742,-0.6811543252093076,-0.1843253399407075,-1.368817636842819,-2.1197304871579323,-1.715244826135275,-0.266338340560349,0.6192168380651022,0.4169118160603748,-0.5374725600377815,-2.686057833532545,59814,0
0.0756463851385053,-0.8077270638245949,-1.3110077009047776,-0.2825581753364165,-0.645319007989505,0.5168901354930268,-0.4887164784759128,0.1357060689075613,-0.0350502734378757,-0.1253228032758838,-0.1537887326844853,-0.3863257492815133,0.3028431686645781,-0.4356140384979347,-0.0348219910622972,0.5639309627106901,-0.2021263320485755,0.4995668875515999,0.2491926243084415,0.0105056306034032,0.2032744881310961,59900,0
-0.6635048423946901,1.826199655490352,-1.8623797116482164,0.7721988764004958,0.9801114410041404,-0.8555902618300967,0.7813951724809132,0.3225298632082684,-0.2171564452089776,0.3381058944745073,-0.4730185231992037,-0.4402264393602264,0.2453595235879414,-0.5200930461415163,-1.2004159718095766,-0.7124839541694078,1.2843555419431372,-0.3916931047705454,1.0921854203394306,-0.5905589283334363,0.0516568065536402,59915,0
-0.4279836399123532,1.18304382777031,-0.4657800528284948,-0.1524920497801687,-1.469093536842496,-0.0074852328105333,-0.2901589073476034,-1.23074231746941,-0.3393502287647135,0.0271011474937815,-0.2766606745505807,0.5604376414096486,0.0339202271276202,0.3632355856759886,0.201346411718306,0.0377665940400047,-0.1488500112434453,-0.2273569940464755,0.6661047569124453,0.4272633904551019,2.090954023420174,59947,0
-1.050706716209107,-1.8587359549051097,0.1721460994396944,-0.3934281877455953,-1.261807212977136,0.4939781290119692,0.9798676018515368,0.8040056491315503,0.1453431938750544,-0.0364552183505269,0.6141546354878431,-0.1095685870435307,-0.3306241403835327,-0.1130837739779551,0.4443683569526183,-0.7520632839657838,0.6468415646669863,0.0460167791680588,0.3603501666589928,-0.3069441022230246,-0.2003041903292692,59985,0
-1.4356157801462377,0.3697285687696471,0.909066240472024,0.0937179170744756,0.0951311174905747,1.7171682896973404,-0.0076648814650436,-0.7436894504376022,-0.1047450796236538,0.4268622155270059,0.0246586186529276,0.4229873401795206,-0.6965270428055728,-0.2983756917582721,-0.9288617985718266,-0.4933856993918889,-0.4696981953386031,0.3249817541255395,-0.6531520628389336,-0.3964667679766868,-1.4650309521304083,59995,0
-1.408286114726895,1.6109973632303918,-0.5494505386690091,0.5918491750136072,1.1921177013446524,-0.6598403508651176,1.6177890054292132,0.3901763779493756,-0.2014476669944347,0.500519066265602,-0.3429233731455317,-0.4483780339912794,-0.3787745114146262,-0.8113883816771563,-1.5920873645385247,-0.7765454374951775,1.0300742428934813,-0.067951619668897,1.5101983195106554,-0.660876397263428,-0.074163848310149,60030,0
-0.407770643222123,1.907686555193608,-0.184148525833572,-0.5292860657139394,0.1137585317380498,-0.6070887557988719,1.155568969646742,0.2083700311636517,0.104140018984295,-0.2662119965674147,0.0512143736137108,0.7172446143781775,-1.9206994861517708,-0.4307099408359628,0.549954416179485,0.6531899345344869,0.173508811789803,0.8727108828837695,-0.7796408713058675,-1.722449916398194,1.0430307177002065,60037,0
1.213856396042239,1.8734795491621168,-0.2143925924360647,-1.7004978282161778,-0.4914163114949524,-0.6586138151936168,-0.6180204808303775,0.8731158680188804,0.2431795512541003,-0.6873048873445028,-0.5329567315741593,0.2888273756330521,-1.5246902574148071,-0.0601082183351429,0.7046794233086114,0.3456534060583592,0.0449666420218295,1.1080778939399398,-0.9639784123953512,0.6025731488381173,0.1366931944745248,60040,1
-1.2808135011686093,-0.4213386649621276,1.7215031254775797,-2.0141746351790704,0.7407756069951703,-0.8563873198731203,1.2521779714017054,-2.0809494289044848,-0.6333502457490768,-0.7537786745880867,-1.433171532138995,-0.7007942373349164,2.124261147505513,-0.9796434932957402,0.7112423996741941,0.2391437616800174,0.7806388042128602,1.1213170815874738,-0.4304807947226987,-0.7985083299003775,-0.5534033278126704,60046,0
5.302878868202961,-0.2573719548308842,2.441611114421385,0.5468537206109744,-0.2747268965652631,0.2464533691416004,0.8075974094465905,2.3725492813409925,0.5260226219408455,-0.3130164646565553,-1.1210446433350174,-1.5579184128146442,-2.586532628109326,-1.2378950772555533,1.1964943158258832,1.2622169746016685,2.6960724031474848,-1.6741716890859206,-1.6196644906146311,-0.4783350870847525,-1.2010791739278757,60069,1
0.1368770788418984,2.115519975267484,-0.2517204884799403,-0.6272396615019262,-0.3563680743557885,0.4771340594721491,-0.4593319757557896,-0.15677550121959,-0.1292156426029701,0.4258878344598137,-0.6320853236957905,0.0693256145081614,-0.0479965527262356,0.4836414182788601,0.0898850511994422,-0.1788267875636586,0.93214408916023,-0.0911662280825254,0.8011542902323444,0.4470859602834313,1.779137695090529,60072,0
2.7553126842974853,1.2757122803966392,0.6600334621163483,-0.195929392014158,-1.8791044159982055,1.7474559644894143,-1.1520482259063016,-0.4523387152309,-0.063538821467116,0.0310852832683548,0.4814534409441898,-0.809300212021207,1.2159442981572932,2.529359693033164,-1.5607986818467343,-0.9609597786769624,-0.8613928692584817,1.111781212113303,-0.178595868112026,-0.1009001726450179,-1.440393581796044,60074,1
0.5569194620932103,0.0883904279227688,-0.7099077072932576,-1.0207192436331938,-1.004122376357684,0.6629574791485371,-1.081131262868933,0.0375210320086153,-0.1004797288880443,-0.1530834334246989,-0.4538212412411337,-0.3450027844675462,0.1567707759565594,-0.0688482240172156,0.1638371456778157,-0.3968998922069139,-0.1399190748254638,0.706676900821265,0.8567734201053405,1.0633099916010225,0.5513518786446641,60126,0
0.0550600090219923,-0.8154804615284971,-1.755000388482599,-0.2006812192097907,-0.7188036340777544,0.3677040869511953,-0.4213247406646668,-0.4155261184909805,-0.1023023262906868,-0.2115352594279472,0.0764406770106194,-0.0588236326453136,0.3906555345186245,-0.2901018195045966,0.1780940133599796,0.5803482858662368,-0.2680299779875716,0.3912118148613646,0.1102727532525712,0.0202575218904357,0.2143676756397427,60128,0
